File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
decline_559,0.98062214620252,0.9811011047953376,0.9365297893454833,0.824492237185323,0.7579394075603334,0.7105145039051426,0.6291194910937448,0.5615755065442767,0.4485468024503827,0.3883613572552298,0.24842469630472516,0.2030906169377307,0.00925483385686796,0.01306240751488004,0.00340552562885391,0.00866771020155488,0.02105849682022602,0.04143414231402988,0.02618011178503431,-0.01049977794633811,-0.00387621312050872,0.00571494265828819,0.02020801217582679,0.01757589807846463,-7.0809245397416e-4
decline_560,0.8312595728386609,0.8640872517354793,0.7691175961629719,0.6676737869679477,0.622578861794802,0.5330657702061548,0.5515913406354913,0.4272687117212518,0.35869959234952564,0.2440036101402626,0.19798546359877175,0.03033502245405906,-0.06704691647489422,-0.02957501228820051,-0.06448142646607691,-0.07515189940667744,-0.07085010024556676,-0.05695830929689555,-0.05376852160489474,-0.06060710283844534,-0.03312033617898208,-0.04940041785082354,-0.04612990823364549,-0.0485357631251582,-0.03811809303299703
decline_561,0.8935435078970267,0.8565544913958351,0.8301015974315272,0.8027998551059559,0.7589394259976833,0.6362348411407902,0.6189447889788062,0.5088353112144907,0.40953066805284766,0.34643842307307354,0.26780671125551864,0.12076708885114767,-0.03001270458412511,-0.0199769039495035,0.00222142163634542,-0.00563087707796946,-0.02486934166212738,-6.3547356777757e-4,-0.02641967805069302,-0.00573825765232329,0.00200076710423667,-0.019115618355337632,-0.04539610382728246,-0.00829388041891546,-0.01928962094583218
decline_562,0.994552241919321,0.8913232359388833,0.9068791279610816,0.8552765391509786,0.742029036612042,0.6562978053992297,0.5834247320274484,0.5622871520180184,0.3883774655730882,0.33796441284149104,0.24865314542883543,0.07005283134072482,-0.01128385534304918,-0.02445342435272636,-0.0158899181199696,-0.00588628842298259,-0.018323984139532,-0.02591832994629021,-0.02698667369525785,-0.03185142207247938,-0.01191029279857712,-0.0265736694391732,-0.03889191833595441,-0.02703275020953835,-0.03422877868543198
decline_563,0.9132322635951664,0.9351770482078776,0.8691401867255784,0.8752315883280317,0.7205287174989748,0.6801822000363071,0.6498008022032671,0.4917091117436829,0.4285476426072351,0.36788786515177346,0.22419944135660264,0.13165145540424836,-0.01519433553758342,-0.01288652382167386,-0.02163934864231518,-0.02568640646838255,-0.02192936933328722,-0.03509957605417746,0.00945152836174471,-0.01939321984094724,-0.01534255844128178,-0.02222517758228631,-0.00359631818345559,-0.02489645218025332,-0.03316939219439342
decline_564,0.9955805196370452,0.9281598846480188,0.9168832131729976,0.9391412145872337,0.7353223141934456,0.6779287012363716,0.6785798085992348,0.5322595776413486,0.5202433116876513,0.3837587264109475,0.26470320240019674,0.1868020865324488,0.02859050604818201,0.04916334003120004,0.03723485720834078,0.03514306521382617,0.04277260271471262,0.0381657950911306,0.04286202443513954,0.03736990921336688,0.02967726495726165,0.03969687132781089,0.05279630017537605,0.04050264706515337,0.04743343411104763
decline_565,1.006015449810396,0.9319452723741758,0.8242714869646108,0.856333113024587,0.7679900851289825,0.6848074163420015,0.5939569981972448,0.488206952604587,0.44615988555545255,0.36459533575329406,0.3400618650789435,0.144841359078459,0.00456616541190898,0.01909915100160015,0.03675070627930724,0.00795494396769587,0.02397133575922487,0.02369448411657975,0.02301215015509434,0.01075481809394633,0.01298007650572195,0.00659496233931119,0.02711811836562954,0.02563547683567901,0.03537627960097821
decline_566,1.0125557995316068,1.0016030840500776,0.8561886434813027,0.7945412984200935,0.7131679432484731,0.7065020767217106,0.6287897549009855,0.5304409894806207,0.47433400381302393,0.3886658238641471,0.31753280879115453,0.13006440611861997,0.00731882457255469,0.02412580789460405,0.01617890695967859,0.0200454040141446,0.01494207042066527,-0.00406538235163604,0.05621613888268757,0.01137459525832548,0.00735381570389187,0.018373938109116,0.0078970536843485,0.00291487041908396,0.01118667018913704
decline_567,1.0009189972247177,0.9660549855075002,0.9208991791454552,0.816761369214706,0.7978283855611576,0.7655416142010684,0.6705878883166,0.562976536477225,0.4765011939174843,0.4508375534708797,0.255420845794805,0.1673859586655447,-0.00706623396887058,-0.00735527032900444,0.00391806642946911,-0.00507503075988273,0.00891427773147369,-0.01357231227562905,-0.01663053311477119,-0.02696205584377375,-0.00172480509826332,0.00194726317580161,0.01228095946955148,0.00219902517505637,0.0058527859892038
decline_568,0.9906675459196288,0.9063393283807166,0.8549751280821584,0.8419886100927021,0.7293638590758429,0.6466390681286012,0.6743508371865253,0.5040554580170652,0.4470385793167483,0.3516949808195483,0.24928601633526995,0.12890080770507306,-0.02437115897327828,0.00145038361827261,-0.00625131138228204,-0.01993937766704319,-0.02177082894175489,-0.0161380435942593,-0.01954958497516315,-0.0091152841558815,-0.02908162249682783,-0.01991098297334403,-0.01174026647866123,-0.00414934505522704,0.00191844796046229
decline_569,1.0580894232252818,0.9646355309182136,0.9525009659415682,0.8912333464281499,0.8273083121356832,0.7710713839521183,0.6382316444167264,0.5666555678054673,0.5243297176577848,0.3726794336278415,0.2911588881843934,0.13676081496398457,0.03298220406301093,0.04623524844913344,0.04202541132953379,0.03272191172637955,0.02483239495544177,0.01755377102509653,0.02353412065419762,0.02428907848828475,-0.00451826035590246,0.029810693221095,0.02700280150742439,0.0254622204911118,0.01824830349353886
decline_570,0.8779135312234204,0.8611204380850374,0.80680226177504,0.7212313481597975,0.7387050801032202,0.6622978634227262,0.6365475026161296,0.5450899000268972,0.4300101950090224,0.407844459241371,0.23805651631457075,0.10585491108254216,-0.00356878916551305,-3.2016435810742e-4,0.0156192163322204,0.00515554984017039,-0.01255191103129759,-0.02175309354435628,-9.5470442531363e-4,-0.00966473773320004,-0.01634261786368982,-0.00293495402753829,-0.01466618039962944,0.01230131839851893,-0.00899264655737656
decline_571,1.0046108800143845,0.884670051267752,0.8925768934433328,0.7910828885321396,0.7613657681911357,0.652084010758845,0.5881318038977348,0.5385041873902865,0.5630676782300678,0.3065245214719582,0.2634787561899972,0.10231670680585178,0.00616607000384857,0.02483335019336073,-0.01472870063261515,0.0023613286353859,0.003972741353675,0.01642894056686028,-0.014606419390402,0.027016397563942,-0.01974690365043737,0.00254092695353406,0.00910113227654408,-7.175129915908761e-5,0.01546617694717442
decline_572,0.9832020125557464,0.992934212404081,0.8218680981396418,0.7360922025467813,0.7165691958083202,0.6125309479512592,0.544868908731094,0.4866763748692951,0.3982844554125434,0.31075877018479586,0.2546181613627718,0.10934619588199283,-0.0249405195677352,-0.02947765643393356,-0.01587119280718872,-0.02539587144499602,0.00967623194453438,0.00610185368410619,-0.0316650064309357,-0.01356372152645768,-0.00706560352615244,-0.02088978757945459,-0.02442667260168979,0.01966415153244051,-0.00327824521503567
decline_573,1.0046432395394698,0.922607441597801,0.9105290535533612,0.7887069571716843,0.7832472891980179,0.7302695316051074,0.6051365480425507,0.5296698405731385,0.40041250562174896,0.36211246959020343,0.3170197131126591,0.1466024964914023,-0.01833485653856065,-0.01053655955352153,-0.01295500488571483,-0.02088185918065918,-0.01516211837807139,0.0133290908002514,7.0107976200794e-4,-0.00704921887510742,-0.01623472214617003,-0.00483469208489902,0.00265452014498948,-0.00390350523735665,-0.00986023081678778
decline_574,0.950956912690464,0.8718513439815936,0.8982266839573061,0.837380493167489,0.7507849593735416,0.7395076779422729,0.6147736166479513,0.5112020433926617,0.4503244057443336,0.32948617152773907,0.3120429755990251,0.12867884134343224,0.02101620185985553,0.00529939753150035,0.01369786564478388,2.9978560980285e-4,0.01537634800525371,0.02119795577618182,0.02099999982789881,5.8543003470867e-4,0.00272260034352676,0.00999842822772394,-0.00879894962425936,-0.00351838893994674,0.01386774029170767
decline_575,0.8578634690300887,0.8169478688479647,0.8444193413967014,0.7486789187090745,0.7336231592768545,0.6192594506848007,0.6419476011380577,0.532739557636396,0.4104368703669043,0.32752057707817295,0.22196404302205391,0.06369231784378027,-0.02340433873023641,-0.0176795425267689,-0.01307254319628133,-0.00396496229287083,-0.01646757034236756,-0.02634959716422482,-0.02801325092752402,-0.00874376341249998,-0.02237503385017595,-0.03991284213950467,-0.0108670108034084,-0.03633486410896011,-0.033011676544543
decline_576,0.9892631291399322,0.9019881835961854,0.8536942900537249,0.7986812604070674,0.6870460221205846,0.6482369652888617,0.5572617314095534,0.5329694080575531,0.41196672265942186,0.32546657214452057,0.24854750507658777,0.11372578861621224,-0.00833048959584338,0.00584344840735707,0.01920587849761068,-0.00964371279592461,5.2196590020749e-4,-0.00563675174123341,0.00866559052501876,0.00126164365064014,-0.00797984924556223,-0.00695895110285552,0.00640918072399036,-0.00430125828818662,3.5020780436989e-4
decline_577,1.043338740687098,0.9747264591166446,0.922852401723671,0.8475069496349703,0.7734297123960886,0.7215706889963129,0.6015530249057212,0.5654667145437181,0.4480334949615564,0.3607848346326453,0.3338357285646594,0.18483228353316608,0.01529746768055532,2.1909733198995e-4,-0.00788936733103004,0.02079131594003338,-2.5107155746479e-4,0.01786973572653277,0.00246423807789858,-0.00423811991149337,-0.01356670464759462,-0.01047946559849874,-0.00591358325143278,-0.00843251235902296,0.03120218767632473
decline_578,0.9118940762944197,0.9001200268362095,0.8442758484029933,0.7501410179689448,0.6719841244684739,0.6148118038286396,0.5500306358187446,0.5136072535390186,0.47596872361754855,0.29903990322213,0.2521188300137061,0.13842587819940494,-0.00470775985136409,-0.01871890426916719,-0.01148052079979868,-0.02117539468361922,-0.01410464079615428,-0.02888251681871305,-0.01120764853114559,-0.01461351730658215,-0.03723373923422389,-0.02812788994292621,-0.02708547110098681,-0.02190949192470928,-0.00377405658511345
decline_579,0.9793441607675872,0.9066846890812568,0.833245237721109,0.7999148092317665,0.7255003205836509,0.693368154839531,0.6918448242941017,0.5429691559047619,0.48664613225158504,0.3437958323363245,0.3237852636302731,0.12401843726386784,-0.00725741826064953,-0.01960908164963512,0.00594137116714745,0.01451586227718667,0.00787099543833826,-0.00545675307954633,-0.01761231230365912,-0.00606408431595958,-0.01133099057729732,0.01084524121738294,0.01906712710697758,0.0033228778130723,-0.00714055492719519
decline_580,0.9977411867174664,0.9400809858814247,0.8886029706114551,0.798115549348641,0.7348008851070313,0.6793284613361971,0.6063763612863025,0.5184538008615301,0.4245099939970689,0.4112228947767812,0.24260998399474007,0.17961733199832408,0.04094011524611297,0.02526621757187285,0.02331531152672622,0.01623014167387632,0.02537069721571857,0.03078367738575149,0.03126826988778344,0.04174883379059914,0.03103495566874653,0.00747456795789059,0.02077585746285605,0.02927596120945178,0.02903861022522036
decline_588,0.9118476616478548,0.8601541416945587,0.8278760570367731,0.7761372410378188,0.7283051098064235,0.6825617501618042,0.6121631892897357,0.5182187258906414,0.4364596512992591,0.3266826170379106,0.2143922044547686,0.13840938189581245,-0.02959885856875547,-0.02258038297738812,-0.02311512180314542,-0.01277604642149774,-0.0376581102109817,-0.00965364673557238,-0.02295530936362283,-0.02823624168567208,-0.02031826724922755,-0.01734040150460428,-0.0270368725086561,-0.01795506154660759,-0.02697717811878157
decline_589,1.0542501435464136,1.0089125805858552,0.9643736290922132,0.8432712406390067,0.7763826069931827,0.7698773003563135,0.6755412729038366,0.5885184755493503,0.47449858570832504,0.33510119575071273,0.223918138011006,0.07954932411687601,-0.01883527859135697,-0.00806981191811606,-0.02444883386201743,-0.01454577648779792,-0.02021178541024256,0.00773943052740272,-0.00763047870638374,0.01309761687484393,-0.00665448442010405,-0.00591330755030966,0.0061318755462678,-0.00596114963930564,0.00157098900430196
decline_590,1.039996076374882,1.0055952723625996,0.8997745852725548,0.8303947509352945,0.6926317680869324,0.6281139600886171,0.5811285130933832,0.4887383257673371,0.4431885651675284,0.36343143900637015,0.26383541101545843,0.14532318559969734,0.05963504163054833,0.03757019413595,0.02247902537265219,0.04533541204059441,0.02768570983875283,0.02282306033615376,0.03403251661010879,0.0302252472581803,0.03377984249634903,0.0420679521012795,0.01374137175458485,0.03302106382683838,0.03095444513795398
decline_591,0.9776247759371792,0.9061905306558724,0.8445922937108269,0.7720823319623196,0.7600018028469177,0.6108738148377918,0.5584858270897229,0.5245729807975358,0.4217231603526955,0.41658095532835054,0.30631568958174077,0.16062522689919886,-0.01250510316686459,0.0180729632870553,0.01058994727729784,0.00822736126551541,0.01759895590417236,0.00842537914117955,0.01862807406486008,0.01595103226417715,0.02549186131328656,0.02028326751343332,0.01023238570549849,7.344797876428e-4,-0.00161618675399226
decline_592,1.056752357518184,1.0101582077515328,0.9678184770266364,0.9426277223826038,0.8262627536209701,0.7079710735430855,0.7165739989044739,0.5367614181962566,0.4424325003843384,0.36056563430715255,0.2640091217587286,0.15619330909157783,0.0257012762902227,0.04769112629448941,0.04657815432195469,0.01334215598316072,0.04378183547236539,0.05222100426057359,0.03066469150673051,0.05586040536272031,0.05028719690202737,0.01375196010780702,0.03335987186012211,0.04773719293768876,0.02492442088783424
decline_593,0.9558079806052548,0.936055793913521,0.8408474930406568,0.8842369204242757,0.8335077250429949,0.7051893977367442,0.6333827954179849,0.5375336248281246,0.446282546241051,0.38006451877370634,0.29363064094227254,0.1616391002270427,0.01186243168265861,0.00789058950201552,0.00626481877716466,0.01618804645934263,0.01748288166673046,0.01791820455668136,0.01298599280657528,0.01334905549400431,0.01683426011050495,0.02023730808953528,0.01302616782425344,0.01992086948655985,0.01999873385749294
decline_594,0.9326272851149016,0.9225195645221728,0.9530795909797676,0.7535806163045679,0.7209394485681687,0.6975093456840341,0.6008494488155915,0.4704713508597173,0.3746095330058257,0.3112620769650378,0.2086973648608083,0.1207789637444632,-0.0142851145308344,-0.03849980997357975,-0.02650677094454334,-0.01863034626216976,-0.01728720811381005,-0.02697653272335063,-0.01006938097367552,-0.02778721447096238,-0.02534296172290826,-0.02190850337741328,-0.0381561521219559,-0.0366751428411563,-0.04127430245767933
decline_595,0.9621510346889433,0.9105868174678902,0.8209249444552784,0.7074125131829389,0.665845217828787,0.6127515833457183,0.4864186570309183,0.4052293797855072,0.40215570945769913,0.21655548346865616,0.14833509139747286,0.09658213915130393,-0.02538844788439654,-0.02085768905205114,-0.02017236419638295,-0.03175667730331388,-0.02199289091590899,-0.04441800675371757,-0.01976040217728116,-0.03524121796987244,-0.01786242191422662,-0.01455169918241857,-0.03403782322859729,-0.02902412449798871,-0.02490647844019915
decline_596,1.04929265092463,0.9087262433594456,0.936502871873339,0.838367562430025,0.7778651317192016,0.7143654676599684,0.6190414816954957,0.5301303219132958,0.39984575910360987,0.3615693266218344,0.29310915290056583,0.17003760999895945,-0.0010734309306342,0.02687651304598324,0.01707551954956222,-0.00736368532744472,0.00801319654317424,0.01026810687861747,0.04373499738661415,0.00452476306516413,0.02747937339899257,0.00211935894537859,0.01447565159323286,0.02027865388014287,0.02252209084274045
decline_597,0.9900651460856656,0.907723348683349,0.9163065045119598,0.8244088267802041,0.7430298717912887,0.6500802892360475,0.6044586426645835,0.5411618101296889,0.4267615043672335,0.3769402215480438,0.2527624139720363,0.10638737056787972,-0.03155376689959279,-0.03171787665661099,-0.04213198827561986,-0.04240556351893429,-0.04879951668317402,-0.01708405990069716,-0.02540660865815535,-0.04540834636322336,-0.03742330311730597,-0.03349554070816253,-0.05073144562240966,-0.04554901794905443,-0.04228176158759245
decline_598,0.9956922139827612,0.9779499748896098,0.8629896461320106,0.8350234941432001,0.7884363630558617,0.6712422586151241,0.6619675675632979,0.5531226001451647,0.5339733925225354,0.4116638850371768,0.2737791854876955,0.19824287871931193,0.01121374200311117,0.03197681510723613,0.03369054805751539,0.01869209241117718,0.04157548153356636,0.01833517188047165,0.0159480267594041,0.0199289602129947,0.03761256516007483,0.00539902316172126,0.03706958385596119,0.01009936156263462,0.00328120045174366
decline_599,0.871341665948076,0.8595236080411863,0.8152645700270482,0.7702069780719459,0.657425455370066,0.623933499251756,0.6028093735537394,0.5069816599298991,0.46525852315295113,0.3806394839849124,0.2629705056957673,0.16537413091486397,-0.00774388949586594,1.728965922934e-4,0.01253239626844483,0.03041659531053386,0.00121101311346479,0.00827886034666454,0.01281064565561497,-0.00572329428510974,0.00700185525113583,-0.00170849822247686,8.5315949259063e-4,-0.00164627908243025,0.02523595057054603
decline_600,0.9449698547184298,0.9158812857357927,0.8411875430355567,0.8480392720305103,0.7653543679800836,0.6843347397061492,0.6388079058779988,0.6363188240318151,0.5302448515920678,0.41598196078669375,0.2882606134460825,0.15338908766480103,0.04623069740877234,0.04313410944453192,0.05095246222912946,0.06573013664089343,0.0468172762624929,0.06020951915374062,0.06121560156762026,0.07096575744682346,0.03234988470657064,0.0535151844505139,0.04161016542835531,0.05212631760818048,0.05138314769196436
decline_601,0.8942447539036666,0.8133028763616975,0.7714151852176178,0.7188182970190417,0.6816827996482232,0.6079169383568124,0.5260939107867546,0.47797707757835417,0.44150904964673954,0.2748084149069577,0.3118803220179713,0.12233508138117684,-0.00126818697514215,-0.02913358363773085,-0.02994766766392144,-0.0190760248294173,-0.02797220964030726,-0.01912557808765398,-0.03693243504256138,-0.02655214612084438,-0.01503100515166351,-0.00326099541032969,6.1000818004183e-4,-0.017683547523929172,-0.03088129934792307
decline_602,1.045088649858774,0.9480149375396916,0.8284866407731227,0.8025247208788067,0.7219821997417414,0.6591246632545186,0.5719915307330818,0.45078308080944257,0.3783866294009619,0.3154066926458225,0.3323588943910603,0.14314536484810367,-0.02131882821621999,-0.00158626957740047,0.02153175487899698,-0.00438893580592018,0.00711517081023279,0.02219766694396565,0.01588158299665677,-0.00139995213669175,-0.01247519575890939,-0.00472967600736534,-0.00702065234829421,0.01961834999237307,-0.00539389192033825
decline_603,1.0558940103047036,0.9455170594646264,0.9741454092791072,0.7908519000889294,0.6794438349793567,0.6604469072082186,0.5972598768864203,0.5014517226985856,0.4151071195401265,0.3133902378633139,0.282334623050086,0.10498527561904676,0.01838353730821181,0.01070885796065442,0.02342968093263418,-9.9479322051786e-4,0.00254215300015184,0.01121910877848009,0.02165947175062234,-0.00440068825461101,0.00333051505892763,0.02808486379962751,0.01696880375253098,0.00631070199993514,0.00593325111220816
decline_604,1.050007459906784,1.0563289318935412,1.05377129981804,0.9756954262971316,0.8258052737975626,0.7531028839796979,0.6519974919352247,0.61688129478325,0.49929846991633886,0.3586829360103747,0.31017761565920304,0.12670897022313582,0.0056948356488516,-0.00164981372941842,0.00686426852699201,0.01063682424469686,-0.00995459743705503,0.00610362385678217,0.02181415914824927,0.01242822895844754,0.01059595018440546,0.00370681231964419,0.00162524333614997,0.01515682531198176,0.00280973402928228
decline_605,0.9356527180017346,0.9108690952782116,0.9052589530545682,0.8234807205872656,0.7682360600964598,0.7169643683104838,0.6314089051455385,0.542000472587694,0.4192907485755375,0.30142946847032254,0.21095050762108625,0.1695112803838635,-0.00180562279441116,0.00423756217676129,0.01485927477044151,0.02158130191831661,0.01140830027274535,0.01577594171899224,0.02597879173628707,0.0315787644883402,0.00915978402367655,0.00805148436506452,0.02541939899096986,0.02837479363497484,0.01052544763638852
decline_606,0.95244847292804,0.8743620588169533,0.8527600870164294,0.7294212347535587,0.7144346072168153,0.5984974402530926,0.5714476518975553,0.4713800016440735,0.4433083255843007,0.3187065349760074,0.27705435006079937,0.1457204555793737,-0.02710508645140711,-0.04322709162173316,-0.02635918172220346,-0.03161970767845722,-0.01755009732412469,-0.05466957105732105,-0.04639777493795646,-0.04535582097667386,-0.04534051008486679,-0.0343861276774063,-0.04592246665562079,-0.05264138136126427,-0.01886777542586955
decline_607,0.9535904752639996,0.9471575696602632,0.8683199170338249,0.8530456012417488,0.7754854541725154,0.7035767483014775,0.6405775962031446,0.5412423884166258,0.43312856917128734,0.3884249194673724,0.22706983240461284,0.15459993516363185,0.02375722786840188,-0.02275731563879789,-0.02011814549683421,-0.01147218217421825,-0.0115164464925335,0.01393078562594503,5.6228746006548e-4,0.00685921180483721,0.03502550962163002,-1.5213576710833e-4,-0.01113392368587066,0.01989907171269351,-0.00583941899340884
decline_608,0.9551584989350516,0.9072479276998108,0.8801677998404638,0.7974433557241807,0.7839413854820154,0.692739344830228,0.6443603500374401,0.5543985730804225,0.43038361311055895,0.3759505451334042,0.32149121006153264,0.18209413772558153,0.03304783208250516,0.02404022512180251,0.01876939203167374,0.03953988478170907,0.02812030261374031,0.03860519589654844,0.04411780704164713,0.02727236821877129,0.01933402751230122,0.04486318462740826,0.04324455418128657,0.04880407934660513,0.02338133670943374
decline_609,1.031077751557693,0.9177410100090876,0.8609271292836335,0.852621370674391,0.7489101847007361,0.739919395293285,0.6695262271835529,0.5463712460401443,0.4198413354822854,0.4129698910925292,0.34751734658340944,0.1968788284939095,0.03953932704726333,0.05086103786185426,0.05036746437919787,0.02513109918256954,0.04115745951663607,0.03802063677556054,0.05167356672457312,0.0586493067550059,0.0262884545324723,0.04399547630955215,0.039607852215979,0.04243588282030684,0.06155326666677857
decline_610,1.0573683474227047,0.93413121702676,0.9238841634835416,0.834722916940589,0.8076607914608614,0.7080088372323922,0.6763390639126955,0.5682073011159078,0.5375758796353395,0.4069040600699815,0.2899312965349383,0.2205918380748833,0.04370146801587617,0.04509714424380476,0.06663879075695019,0.06567667634194678,0.02712371228379717,0.04907040553727872,0.06471252763811411,0.04695773815809519,0.045085421220264,0.05784402607625572,0.04480039284350564,0.0526064650525983,0.05909803040663639
decline_611,1.130985483045842,1.0642041952485728,0.952193934056616,0.8907578109252219,0.8273590009202734,0.7182415401093173,0.6553450694595616,0.5545408594264464,0.43686219236201806,0.3726901307363607,0.2839319781640807,0.14190010657555036,0.01610074406543724,0.01658293500920068,0.02648800032554986,0.04288176033982309,0.01722651123447822,0.03896315618107433,0.01938977912539434,0.0459272640859199,0.03973493992704322,0.02151384667869181,0.04407432529571646,0.02473705079008197,0.02435190735103085
decline_612,0.911795152186901,0.8332088718304137,0.8867397531814573,0.7808845657681603,0.7256574700216465,0.6710388351194776,0.6531575902556569,0.5555503745403351,0.478833021369155,0.40482335659166774,0.2668038576377301,0.13768250974589852,0.02020569325163492,0.02442628933357474,0.01606277778774522,0.02088441212167656,0.01323643296963678,0.04721886653569371,0.03999223587135432,0.01956018558060299,0.02823503378320846,0.02771104373198389,0.02566921290442702,0.03985831164805006,0.02433980314883671
decline_613,1.028736572947888,0.9840374372681951,0.8573522232430676,0.8242725395324738,0.7305772348738754,0.6937975797180251,0.6014202082070058,0.5567567188981861,0.42132372474596647,0.3891162029507718,0.23174051805788376,0.15851308948600568,0.02483422116260047,0.04151535677844511,0.01130117720902443,0.01222080267737188,0.01663355389697427,0.01367475053339831,0.01464910258825798,-0.00426877079987469,0.01065238888987258,0.03511649760252517,0.00800081577383659,0.01718668786013292,-0.00543270792946671
decline_614,0.9418457147865654,0.8765655319218383,0.8930328292270084,0.7584872551947086,0.714632059637187,0.6519693758672441,0.5925651598935333,0.5319607048640967,0.46584653275031845,0.37161739711878583,0.23859094895855737,0.12321214087444274,-0.00144534683378263,-7.8691815220964e-4,0.00185821858211369,-3.6251288640903e-4,0.00282909670044988,-0.01460172102094321,0.00985748404070799,0.001148272854247,0.01581060365724605,-0.00312750269038209,0.00229509126888328,-0.00981222400985707,-0.01635034023300395
decline_615,0.9730949964918526,0.9598237320726938,0.8746097768741257,0.914038007059534,0.8200239302377929,0.7614754878519976,0.6396427264642397,0.5148240155592135,0.4703935093228069,0.36282358634541984,0.2498563753053545,0.11444281006733266,0.00310338946432088,0.02412375137629615,0.03315613702467683,0.03520649475799686,0.01954411586617217,0.0136963604054118,0.03354989070679679,0.02059920497800714,0.0311499760762556,0.02159232648684139,0.01909468120006633,0.03846698805429045,0.04946587518686182
decline_616,0.9100852139384836,0.9123657855237418,0.8122809153835978,0.8126551466153655,0.7196283615284672,0.6733109913577897,0.6327095121007001,0.5061702396011392,0.49127268074208863,0.4206532876227418,0.31714259370905185,0.1035472094976434,0.01670652063713011,0.03926778424099432,0.02110400151477834,0.02358760858198068,0.04507720655656074,0.0197677483897561,0.00709127321942867,0.02946338983052114,0.0195985091131537,0.01710872015073315,0.01524675471129715,0.0197694599941681,0.02550138372806221
decline_617,0.8641468856333505,0.8051509134524799,0.8140281910595178,0.7490336866470335,0.6752288615966147,0.6497728709417014,0.5467614423650783,0.4561583525198353,0.35060514332112297,0.32767199630676797,0.2140969631102516,0.10631352997621114,0.00114062952778827,-0.02868387431742276,-0.02850062124383772,-0.03877653498018782,-0.02247966805665285,-0.04117919741282197,-0.02159238996389156,6.277852521821e-4,-0.0080509834379646,-0.0201686581788901,-0.03727390686093181,-0.01212315706834513,-0.00842347445813877
decline_618,0.9481508730966582,0.921834447468988,0.8838522345173371,0.8470129780912825,0.7011630184381976,0.7142804293678288,0.5428864131627039,0.4919993792207259,0.452067160353895,0.4008783706458142,0.2446178793993208,0.1368889038986794,0.02520996537824782,0.02251939945167216,0.01968280784431798,0.01613407410669777,0.04328198587664458,0.00714824678466441,0.04082327476896418,0.01774222335530001,0.02484484619063902,0.03048417213775392,0.03961166542093895,0.03646595796496549,0.03166402768658071
decline_619,0.9300689903770634,0.92914218122062,0.8527576272297749,0.7670355336755955,0.8081152180207269,0.6268020155709486,0.5772890580619475,0.5178292517796504,0.4449128619681416,0.3727383784499187,0.2686932418593941,0.17034058304474278,0.03644650132687264,0.04356081949310441,0.00152310849911269,0.0393965505611907,0.00542338516173902,0.00874771229598861,0.03256894239352109,0.00220532233015058,0.02672346729667068,0.018947084738064338,0.01357746848685491,0.01879946724494963,0.01894436502235978
decline_620,1.0678123804336648,0.9473863909856478,0.8771349655779038,0.8317548686618315,0.768424519082988,0.7110835480538805,0.5922065699903929,0.5872741252164246,0.43457964606786126,0.40896625445933427,0.23598532277531897,0.13367928656554143,-0.00209504230780065,0.00416478432685483,0.00728595106266209,0.00903713118735373,0.02091780789356798,0.00400379529031253,0.0060831453507013,0.02102208942029191,0.00744807221822834,0.01969763132504955,-0.00533656975630981,0.00603522941211414,0.00786227438553504
decline_621,0.9455679048467558,0.9284610352975516,0.9435493158742674,0.8190313051154354,0.7425429667093458,0.7559720987466552,0.6121735755274755,0.5229672002925317,0.4535229198440433,0.3798813394332165,0.23719577658167296,0.16393944371061947,0.0141021789772966,0.01847908639363321,0.00808753972443198,0.02704027018774453,0.02852607140407781,0.01533502971462834,0.0307932130767361,0.02622754881419634,0.02640075201542086,0.01266675842035382,0.00728657386317937,0.00884932238868846,0.02762361805073669
decline_622,0.9738290337497996,0.9315997715708108,0.8789641342170287,0.8337744250904904,0.7669009407231678,0.6364681323546373,0.5899249778397242,0.5683544520758197,0.463385170724788,0.4388262004159838,0.3079534917081455,0.18417706603551892,0.02607640206454135,0.02279673427635737,0.02643828256023562,0.03255712318760446,0.0207548625174846,0.01551969260574733,0.02802385588072836,0.03211453921975612,0.03053960416984177,0.03587845668846191,0.03226661393872036,0.02616688970473777,0.03280410267338277
decline_623,0.9177041519438828,0.888830340465415,0.8804882189406108,0.7429660607675802,0.7255310048724263,0.6488121428870542,0.5675570725359323,0.479922552882966,0.33910836987177,0.2638356194290017,0.16318124492079983,0.10710220586049105,-0.02247320474393242,-0.01801632095677821,-0.04566872920995785,-0.04152156634709526,-0.03397410934065151,-0.03820191328360511,-0.02578988242081277,-0.0470071786343906,-0.05853397231987601,-0.04663785582578869,-0.03837613811119121,-0.04364475154725984,-0.03596434657600728
decline_624,0.8912164286726916,0.7742529001322755,0.7563228955582921,0.7287795997533022,0.6295886483855353,0.6671777579939937,0.5691376156189114,0.4379005231124442,0.4167496074211197,0.3143508068602883,0.22800433789350505,0.1324619035548101,-0.0326379382978648,-0.02907862183603131,-0.03782094042391486,-0.03520899233164139,-0.03435456853944857,-0.04096979402724147,-0.0239982000874468,-0.03059879689130944,-0.03528277799572311,-0.01475045992912855,-0.04875466388099944,-0.02667215953998615,-0.0368341806426682
