File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
decline_730,0.00420844484848485,0.00420604404040403,0.00422654343434343,0.00426870282828279,0.00429376363636356,0.00431208989898991,0.0043202367676767,0.00434690525252521,0.00436314666666662,0.00438209515151514,0.00439793010101004,0.00444637292929292,0.00447312242424243,0.00446730626262627,0.00446033818181816,0.00447530282828283,0.00446874646464645,0.00447366343434343,0.00447717535353538,0.00447298101010098,0.00446364666666663,0.00448171050505054,0.00446886363636365,0.00446336282828285,0.0044696870707071
decline_731,0.00429402020202015,0.004304682020202,0.00428360646464643,0.00431216626262619,0.00433754484848479,0.00435606343434342,0.00437696060606055,0.00438409676767676,0.00442569878787873,0.00445117797979797,0.00448157333333331,0.00451222686868686,0.00451863454545458,0.00452202101010103,0.00449828464646465,0.00452600484848486,0.00451302707070707,0.00451381111111116,0.00450422020202019,0.0045178183838384,0.00452268343434346,0.00451501858585862,0.00451833414141412,0.00450802040404041,0.00450839393939391
decline_732,0.0043115068686868,0.00432807131313126,0.00435928040404038,0.00437350606060603,0.00437651999999999,0.00441911575757575,0.00443413272727267,0.00441962262626256,0.00447819818181816,0.00449890262626263,0.00448056949494947,0.00451588080808082,0.0045429955555556,0.00455755616161621,0.00453696222222225,0.00454842303030307,0.00453492868686871,0.00453897111111116,0.00454976202020204,0.00453854323232327,0.00454995212121216,0.00453844747474751,0.00453887696969701,0.00456062707070713,0.00454137979797984
decline_733,0.00423515535353526,0.00421626121212121,0.00423919373737367,0.0042684145454545,0.00427961858585849,0.00428295919191909,0.00431628707070704,0.00432936181818175,0.00433103696969692,0.00435912222222214,0.00438731373737364,0.00438704868686862,0.00441274383838381,0.00441081676767674,0.0044240737373737,0.00441366686868683,0.00440480262626256,0.0044084535353535,0.00441953555555552,0.00440187010101005,0.00440985818181813,0.00441475191919187,0.00441505616161612,0.00442212424242419,0.00442153878787873
decline_734,0.00419512929292927,0.00420691090909085,0.00421969333333327,0.00423768666666664,0.00425600121212114,0.0042941935353535,0.00429839636363629,0.00430337252525245,0.00431684686868684,0.00435271212121204,0.00436787131313123,0.00438463272727267,0.00442367292929292,0.00440813616161614,0.00442212080808079,0.0044241331313131,0.00442163797979795,0.00441964585858582,0.00442494181818179,0.00441744383838385,0.00441846787878788,0.00441973535353533,0.00442078242424242,0.00440497838383835,0.00442258262626261
decline_735,0.00415945575757571,0.00419052060606058,0.00421087090909086,0.00424060909090898,0.00428120282828278,0.00427212404040397,0.00432598181818179,0.00433826747474734,0.00435134767676762,0.00437140323232316,0.00440780989898985,0.00442280646464641,0.00444779737373734,0.00443122161616156,0.00443211333333329,0.00443278141414139,0.00443050828282827,0.00443744303030299,0.00443383373737371,0.00444716444444439,0.00443623737373733,0.0044320143434343,0.00444520565656564,0.00442137616161609,0.00444290686868682
decline_736,0.00424636323232322,0.00425793474747469,0.00425856262626259,0.00431262242424237,0.00431808868686858,0.00433559838383832,0.00436386484848483,0.00436385898989892,0.00439081070707064,0.00441609696969689,0.00442488141414137,0.00443070040404032,0.00446196848484847,0.00445834606060605,0.00446554343434341,0.00446266787878785,0.00446849414141418,0.00446660222222224,0.00446660464646463,0.00446743999999997,0.00445755090909089,0.00445989252525246,0.00446047919191913,0.00446131797979793,0.00446303999999998
decline_737,0.00423547131313129,0.00424021999999991,0.00425301535353528,0.00427521898989895,0.00429375717171712,0.00431049939393935,0.00433477010101002,0.00432364080808075,0.00435307979797974,0.00439202464646458,0.00439477818181812,0.00442996343434341,0.00444692020202021,0.00443230444444446,0.00445210747474744,0.00444814202020203,0.00445735313131314,0.00445219515151514,0.00444601454545453,0.00445172606060607,0.00444620707070709,0.00444105676767673,0.00445335717171717,0.00445236747474746,0.00445841151515152
decline_738,0.00421884101010096,0.0042833157575757,0.00427349393939392,0.00429032848484849,0.00432602222222222,0.00431814666666659,0.00431403797979793,0.00436311111111104,0.0043855216161616,0.00441756949494943,0.00444522767676762,0.00446664424242426,0.00448654303030308,0.00447566666666671,0.00448394525252528,0.00448724181818184,0.00447646303030306,0.00448420242424248,0.00449231636363642,0.00448563151515154,0.00446966222222224,0.00447205373737376,0.00448299050505052,0.00449654787878793,0.00447945838383846
decline_739,0.00416349696969692,0.00418612969696964,0.00421656141414137,0.00424048686868682,0.00425796343434339,0.00429092343434341,0.00428347818181811,0.00431451393939392,0.00435130484848483,0.00435520727272722,0.00439526727272722,0.00442859959595951,0.00444595878787876,0.00442966626262622,0.00443887979797977,0.00445120747474745,0.00445272040404039,0.00444073999999998,0.00444341070707066,0.004444907070707,0.00445620606060603,0.00444157252525249,0.00445255898989896,0.00445172121212119,0.00444653939393937
decline_740,0.00414545494949486,0.00421586282828277,0.00420591757575752,0.00425168909090907,0.00420667010101006,0.00425954363636358,0.0043124208080807,0.00433002323232319,0.00434403272727269,0.00437165616161611,0.00437972909090906,0.00442301878787878,0.00442828383838377,0.00443218767676766,0.00441845050505052,0.00443394969696966,0.00443894929292927,0.00442057959595958,0.00443619474747474,0.00444408747474744,0.00444062545454543,0.00443858161616159,0.0044325397979798,0.00442527838383834,0.00443013010101009
decline_741,0.00420851353535348,0.00418455636363629,0.0042441767676767,0.00430635010101006,0.0043199856565656,0.00432479353535344,0.00436490343434338,0.0043586056565656,0.00438699939393934,0.00440162929292923,0.00442454787878782,0.00447859090909088,0.0044737070707071,0.00447516666666667,0.00447154989898987,0.00447461696969697,0.0044811834343434,0.00447789595959596,0.00448153858585856,0.00447777656565654,0.00448896989898989,0.00447866666666666,0.00447254626262626,0.00447637353535352,0.00447978848484845
decline_742,0.00420180909090905,0.00424700686868681,0.00428037959595951,0.0042467834343434,0.00426914464646461,0.00425666545454537,0.00432782464646456,0.00433012060606056,0.004360547070707,0.00438922505050498,0.00439108464646458,0.00444330262626258,0.00446781474747477,0.00447894727272727,0.00448227010101012,0.00447379131313128,0.00447491353535353,0.00448352747474746,0.0044823802020202,0.00446885111111107,0.00447522626262625,0.0044686919191919,0.00447530707070708,0.00447584161616159,0.00447189070707071
decline_743,0.00429983838383838,0.00429499535353534,0.0043191412121212,0.00431373252525245,0.00435550989898989,0.00439681393939385,0.00441025535353535,0.00441942424242423,0.00444004222222218,0.00445872525252523,0.00448749232323229,0.00450489595959595,0.00453878383838389,0.00453592202020203,0.00452498383838383,0.00453176444444447,0.00452733353535358,0.0045286187878788,0.00453224101010105,0.00453220464646469,0.00452883757575759,0.00452815010101012,0.00452533252525253,0.00451281717171718,0.00453739252525257
decline_744,0.00424774767676764,0.00425349717171712,0.00427409757575754,0.00429502323232317,0.00434425818181811,0.00435011575757579,0.00438212383838379,0.00439895232323233,0.0044102252525252,0.00445412888888891,0.00447107131313134,0.00448269454545456,0.0045275280808081296,0.004524174949495,0.00452187333333342,0.0045326642424243,0.00453494202020208,0.00452229575757582,0.00453193676767682,0.00452112848484853,0.00452172929292934,0.00451817232323236,0.00452109494949499,0.00452261979797984,0.00452480848484855
decline_745,0.0041522864646464,0.00415073575757567,0.00420482686868679,0.00422394707070698,0.00423408585858579,0.0042783204040403,0.00429834727272718,0.00430770464646458,0.00433916868686859,0.00434850484848477,0.00437124929292926,0.00438816323232316,0.00441550888888884,0.00442446121212114,0.00441936323232317,0.00441054424242418,0.00442399454545452,0.00440655373737367,0.00441085151515145,0.00441027212121207,0.00441639676767675,0.00440531191919187,0.00441308080808076,0.00440647535353533,0.00441847616161611
decline_746,0.00427200666666664,0.00426988767676764,0.0043057846464646,0.00428644080808078,0.00432906060606053,0.00436253070707061,0.00440338363636356,0.00443081050505045,0.00442931717171713,0.00445630080808077,0.00448626747474746,0.00450823090909089,0.0045463668686869,0.00453299616161622,0.00454551757575763,0.00452041353535357,0.00453803878787881,0.00454362989898994,0.0045362743434344,0.00452515656565663,0.00453993232323238,0.0045246482828283,0.00453042000000005,0.00452589959595965,0.00454285737373743
decline_747,0.00426388929292927,0.00428214020202017,0.00428658161616158,0.00431947616161611,0.00430867797979791,0.00435080606060603,0.004356426060606,0.00439900747474745,0.00443429171717168,0.00443515656565652,0.0044696103030303,0.00452283090909095,0.00451889111111113,0.00454700868686869,0.00454920848484854,0.00451671212121211,0.00453977090909091,0.00453398000000003,0.00453846767676771,0.00454689454545458,0.00454010969696974,0.00454201333333339,0.00454659151515154,0.00454764828282835,0.00454746484848491
decline_748,0.00415255898989894,0.00417764303030295,0.00417115696969691,0.00418970020202015,0.00415582484848478,0.00425837919191912,0.00425476080808075,0.00429656848484844,0.00432886989898986,0.0043555367676767,0.00439121010101002,0.0044138387878787,0.00444465777777774,0.00444440606060599,0.00444827959595954,0.00444371898989893,0.0044349747474747,0.00444314646464643,0.00443521010101004,0.00443878505050501,0.0044478452525252,0.00443341474747473,0.0044438642424242,0.00445100505050501,0.00444778424242424
decline_749,0.00422085050505046,0.00424945494949494,0.00426757171717165,0.00431382424242416,0.00430788323232321,0.00431393535353527,0.0043370569696969,0.00438989676767674,0.00437705878787872,0.00439218404040398,0.00444340666666663,0.00445219111111103,0.00448861050505054,0.00447536323232324,0.00446487999999998,0.00447178808080811,0.00446392404040405,0.00446905313131312,0.00448593616161618,0.00447824989898988,0.00447938262626263,0.00446597878787879,0.00447984808080806,0.00447143272727271,0.00447319919191915
decline_750,0.00416175030303024,0.00419818444444435,0.00418315515151505,0.0042246379797979,0.0042640955555555,0.00427040565656559,0.00428323636363631,0.0043208997979797,0.00432232040404038,0.00434769656565652,0.00435705454545446,0.00440078282828274,0.00442486141414141,0.00442402606060604,0.00442131252525248,0.00441633030303029,0.00441742888888886,0.00441573515151513,0.00440084080808079,0.00442465898989899,0.00441974323232321,0.0044227828282828,0.0044193822222222,0.00442675272727273,0.00442365151515149
decline_751,0.00420265616161612,0.00424334262626257,0.00423268989898987,0.00424649272727268,0.00428748686868684,0.00433348626262621,0.00432877737373733,0.00438179878787876,0.00438950969696962,0.00440428080808074,0.00443690383838383,0.00445106161616161,0.00447539313131313,0.00447296646464649,0.00447265272727273,0.00446984141414143,0.00447714101010103,0.00447131595959599,0.0044698195959596,0.00446506727272727,0.0044714105050505,0.00447821414141413,0.00448248222222226,0.00447564363636366,0.00446548909090913
decline_752,0.00419981151515144,0.00426986343434338,0.00430268121212121,0.00433051434343427,0.00434403757575756,0.00434724080808076,0.00435646161616156,0.00439216202020197,0.0044149834343434,0.00440374989898987,0.00445179414141411,0.00447991979797978,0.00448518383838385,0.00450703515151515,0.00449004727272728,0.00448582323232323,0.00449873959595962,0.00450718707070708,0.00449422424242428,0.00450600545454547,0.00449624040404042,0.00449590505050507,0.00450279414141414,0.00449887252525254,0.00450645737373742
decline_753,0.00417346424242416,0.00424485999999994,0.00424093919191913,0.00424825797979793,0.00430071151515147,0.0043007153535353,0.00432171555555551,0.00436535737373732,0.00435555999999993,0.00440819999999999,0.00441638282828278,0.00444343434343431,0.00447167171717176,0.0044547222222222,0.00445456262626263,0.00447769575757576,0.00447255212121212,0.00446568444444443,0.00445593474747475,0.00446161434343439,0.00447571575757578,0.00445625373737372,0.00447629050505051,0.00446210787878792,0.00446238626262626
decline_754,0.00411949575757566,0.00417430929292924,0.00415507858585847,0.00424936121212118,0.00425305434343427,0.00428683252525245,0.0043126876767676,0.00433521919191912,0.00437087777777771,0.00438333494949489,0.00440726060606052,0.00441483575757574,0.00444229939393938,0.00444157070707066,0.00443874060606054,0.00444402949494945,0.00445332909090906,0.00444839959595956,0.00445452686868685,0.00443977212121208,0.00445935252525245,0.00445161030303027,0.00445532242424241,0.00445291676767675,0.00444469030303027
decline_755,0.00418674606060599,0.00419528626262621,0.00421604202020196,0.00425464040404031,0.00426931676767672,0.00432296989898986,0.00434194505050495,0.0043377361616161,0.00436937979797975,0.00437537171717163,0.00442026464646461,0.00442547818181821,0.00444584989898993,0.00445865676767679,0.00445839333333336,0.0044487084848485,0.00445663959595959,0.00445133474747479,0.00445026121212123,0.00445507131313136,0.00445930666666667,0.00445854303030302,0.0044696309090909,0.00445475737373738,0.00446344707070709
decline_756,0.00409095272727267,0.0040403482828282,0.00407661838383824,0.00421068363636355,0.00422115999999994,0.00424444242424236,0.00429989171717167,0.0043225957575757,0.00433642909090902,0.00432951656565647,0.00438146969696963,0.00439303515151508,0.0044261634343434,0.0044259927272727,0.00442477131313125,0.0044251658585858,0.00441004484848478,0.00443124020202022,0.00442196343434336,0.00442448727272723,0.00443004707070703,0.00442909676767671,0.00441615979797977,0.00442236525252522,0.00442003999999995
decline_757,0.00423063030303024,0.0043024149494949,0.00430402666666659,0.00430580424242419,0.00433095414141408,0.00436064888888878,0.00437021373737371,0.00439363777777776,0.00442255111111106,0.00444314808080806,0.00446705494949493,0.00451926767676768,0.00452451858585863,0.00452671898989903,0.00452235878787879,0.00454563373737379,0.00453466888888895,0.00453050040404043,0.00452391252525254,0.00453561757575761,0.00452655555555562,0.00452244626262633,0.00453912464646474,0.00453120585858592,0.004527415959596
decline_758,0.00418504323232322,0.00420385656565652,0.00427336727272723,0.00428421090909087,0.00430710060606051,0.00433370989898984,0.00432818040404035,0.00435373858585852,0.00438169252525245,0.00442232121212119,0.00443796909090906,0.00445642969696967,0.00447218727272727,0.00447097575757576,0.00447698626262628,0.00447410383838387,0.00446494343434344,0.00447738525252526,0.00447405434343436,0.00446757393939392,0.00446203979797983,0.00447555333333332,0.00447382484848484,0.00446404181818177,0.00448032808080808
decline_759,0.00424104808080801,0.00423685636363629,0.00429690666666667,0.00430708262626257,0.00433640020202017,0.00430998545454542,0.00436543999999996,0.00438448181818176,0.00436636101010094,0.00438388242424237,0.00440540060606055,0.00443014222222215,0.00443829696969695,0.00444218424242419,0.00445022909090908,0.0044450808080808,0.00443957575757573,0.00444102989898988,0.00444763070707068,0.00444078989898988,0.00444576585858584,0.00442297131313126,0.00444119656565654,0.00444110424242422,0.00444549797979795
decline_760,0.00414619070707063,0.00416726060606057,0.00414143070707064,0.00415685595959586,0.00420495757575751,0.00423404929292922,0.00426229171717164,0.00426531050505038,0.00428657313131307,0.00433594080808068,0.00434142080808073,0.00436116565656558,0.00436586303030296,0.00438097898989895,0.00438605676767669,0.00438820444444439,0.00437844282828273,0.00437723212121208,0.00438730969696965,0.00437610949494941,0.0043791161616161,0.00438220181818173,0.00438988868686864,0.0043760591919191,0.00437425676767666
decline_761,0.00419498262626256,0.0041932292929292,0.00425289111111104,0.00428196787878786,0.00428470929292922,0.00429123717171711,0.00433091636363632,0.00433722828282823,0.0043510735353535,0.00436182222222215,0.00438711333333324,0.00441502222222216,0.00443235575757574,0.00443071919191917,0.00442418848484841,0.0044343214141414,0.00442974080808078,0.00442698303030302,0.00443086363636364,0.0044363616161616,0.00442885353535351,0.00442169515151513,0.00442907616161611,0.0044178343434343,0.00443712363636362
decline_762,0.00423617494949495,0.00425446505050501,0.00426931959595958,0.00429900585858583,0.00429201171717169,0.00431828262626256,0.00433052242424236,0.00432447212121208,0.00435952262626255,0.0043804224242424096,0.00439141474747472,0.00441786787878784,0.00444053797979797,0.00444271111111109,0.00446511212121212,0.00444148848484846,0.00445123171717168,0.00444378828282826,0.00443667030303028,0.00444957595959595,0.00444662303030299,0.00443890363636359,0.00444983818181817,0.0044557806060606,0.00443936848484844
decline_763,0.0041854238383838,0.00425853191919192,0.00429737151515149,0.00431227959595959,0.00431806949494943,0.00431800484848481,0.00435359090909084,0.00438526707070703,0.00443216565656565,0.00444594343434344,0.00449295494949492,0.00450577111111111,0.00454409131313133,0.00453816969696973,0.0045352454545455,0.00453723393939398,0.0045474335353536,0.00454004000000002,0.00453013111111113,0.00453937919191925,0.00454383191919197,0.00453467858585864,0.00452519232323241,0.00453001575757582,0.00453210484848491
decline_764,0.00424146929292924,0.00423951333333329,0.00430696828282825,0.00432475696969694,0.00433233151515147,0.00434111939393934,0.00439559070707066,0.00441731070707069,0.0044063357575757,0.00443493232323233,0.00446291030303028,0.00448691676767676,0.00449517656565656,0.00449780060606056,0.00449333252525251,0.00449505010101008,0.00450257272727271,0.00450197050505052,0.00449771151515155,0.00450448565656568,0.00448605393939393,0.00449798888888885,0.00451315616161618,0.00449489353535357,0.00449050585858587
decline_765,0.00418759090909082,0.00423612444444437,0.00421494828282818,0.00426100666666661,0.004266647070707,0.00430441858585855,0.00430181252525247,0.00432804161616153,0.00432092505050496,0.00434938121212117,0.00438204444444438,0.00439492343434337,0.00443063191919189,0.00443051212121209,0.0044270935353535,0.00443526505050505,0.00443617858585856,0.00441313797979796,0.00442861070707066,0.00442842929292927,0.00441814888888885,0.00442567494949493,0.00443688222222222,0.00442429616161609,0.0044179062626262
decline_766,0.00429788464646463,0.00432394848484845,0.00432543070707066,0.00431563292929288,0.00435848848484845,0.0043598353535353,0.00436824323232318,0.00439304060606057,0.00442633111111108,0.00446927737373735,0.00449489878787879,0.00452942727272728,0.00454587979797978,0.00455904181818185,0.0045599092929293,0.00455386525252527,0.0045454268686869,0.00455485474747475,0.00455236282828287,0.00454547111111115,0.00455550444444446,0.00455423434343436,0.00455529070707073,0.00455022343434348,0.00455404848484851
decline_767,0.00408204484848475,0.00411055494949488,0.00414137292929282,0.00414574929292918,0.00420798464646455,0.0041910781818181,0.00420909353535342,0.00422406444444436,0.00426360686868675,0.00431221414141407,0.00427720686868677,0.0043299410101009,0.00433575474747465,0.00433106909090902,0.00433657494949486,0.00432575676767669,0.00432349878787868,0.00432611919191908,0.00432003272727261,0.00432140626262616,0.0043260220202019,0.00432707555555544,0.0043193276767676,0.00433770363636356,0.00432911454545445
decline_768,0.00416415353535345,0.00418868444444438,0.0042169276767676,0.00421751454545446,0.00429317616161606,0.00427408626262617,0.00429382808080798,0.00430475616161616,0.0043357599999999,0.00437210666666658,0.00440890141414141,0.00441968848484841,0.0044358,0.00443278505050504,0.0044378012121212,0.00442853393939393,0.00443075838383838,0.00443103515151514,0.00442701737373735,0.00442510262626262,0.00442672585858581,0.00443567959595956,0.00443410727272726,0.0044264282828283,0.00442133858585856
decline_769,0.00419379050505048,0.00418435959595956,0.00419776464646462,0.00423859555555551,0.00429741676767672,0.00431541353535348,0.00437314161616159,0.00438617333333329,0.00442094404040397,0.00443521494949494,0.00446559898989895,0.00448336808080806,0.00449824404040406,0.00449585171717172,0.00448023030303027,0.0045029385858586,0.00448591979797981,0.00449769333333334,0.00448098969696969,0.00449545212121217,0.00448190949494948,0.0044948264646465,0.00449741737373738,0.00447969070707069,0.00448876202020197
decline_770,0.00416766222222216,0.00418047292929284,0.00420742707070699,0.00421983838383835,0.00426447373737366,0.00426786585858578,0.00431350787878782,0.00434080787878782,0.00437095292929288,0.00436218040404032,0.00438973070707064,0.00441409292929289,0.00442237999999997,0.00441556444444438,0.00443151979797979,0.00442558343434339,0.0044239418181818,0.00442330282828279,0.00441365818181815,0.00442083595959591,0.00441591333333328,0.00442834464646465,0.00442381030303032,0.00442672747474745,0.00441837414141413
decline_771,0.00412346969696963,0.0041513779797979,0.00413560929292926,0.00419976383838376,0.00422279999999992,0.00423796181818175,0.00427721070707063,0.00430693111111102,0.00432378404040395,0.00435257818181808,0.00436386080808077,0.00440327777777773,0.004419825050505,0.0044329618181818,0.00442716606060602,0.00442865050505049,0.00442273898989897,0.00442404666666665,0.00441715313131306,0.00442224404040402,0.00444393050505045,0.00441978929292922,0.00443461373737372,0.00442205272727268,0.00441828949494944
decline_772,0.00416348888888885,0.00416542929292924,0.00421595919191913,0.00419407939393935,0.00424923111111104,0.00424436545454536,0.00428857777777768,0.00432779010101,0.00432984787878776,0.00436533373737366,0.00439394707070699,0.00440483979797975,0.0044240228282828,0.00442942060606055,0.00441063999999994,0.00441899939393932,0.00443434747474748,0.0044129923232323,0.00441566262626259,0.00441688868686864,0.00441472707070703,0.00441225474747471,0.0044155183838383,0.00442218101010096,0.00442915818181816
decline_773,0.00424538808080805,0.00427173373737369,0.00427756181818181,0.00430859090909088,0.00433149373737372,0.004325921010101,0.00435141191919184,0.00437464949494944,0.00437668161616157,0.00440315131313125,0.00443211252525242,0.00443507494949489,0.00447262161616161,0.004470006060606,0.0044722632323232,0.00447500747474747,0.00447593535353534,0.0044734612121212,0.00448160383838387,0.00446932727272729,0.00447815292929293,0.00446182767676766,0.00447136323232324,0.00447845797979799,0.00446909414141411
decline_774,0.0042041206060605,0.0042169549494949,0.00425027797979792,0.00427188505050498,0.00429590282828279,0.00429345939393938,0.00431902080808074,0.0043600931313131,0.00436188545454542,0.00439397979797973,0.00442269252525248,0.0044406408080808,0.00447144727272725,0.00446865979797978,0.00446405858585857,0.00445875131313132,0.00446676646464645,0.00448520565656563,0.00446025636363632,0.00446479858585859,0.00446863777777775,0.00447651777777774,0.00445801151515148,0.00447515737373737,0.00445660444444444
decline_775,0.00415670848484844,0.00420327676767669,0.00419554909090906,0.0042391369696969,0.00422941232323224,0.00427834303030296,0.00431205292929284,0.00433990242424235,0.00440158404040397,0.0044267468686868,0.00444668949494946,0.00445718121212121,0.00447060646464644,0.00447470080808081,0.00447088000000003,0.00446340000000001,0.00447270646464649,0.0044624315151515,0.00446639070707072,0.00449063575757574,0.0044702975757576,0.00447604343434344,0.00446642303030302,0.00448969272727275,0.00445827696969696
decline_776,0.00414499010101004,0.00422473818181813,0.00423658101010098,0.0042291141414141,0.0042957981818181204,0.00430986525252516,0.0043140052525252,0.00435862323232315,0.00437336101010095,0.00435670868686864,0.00442099979797973,0.00440688989898982,0.00444129333333334,0.00442689898989896,0.00444020202020202,0.00442917030303028,0.00444411313131311,0.00443368808080806,0.0044271408080808,0.00443227111111108,0.00442356606060606,0.00443245595959593,0.00443568383838384,0.00442829838383836,0.00443847494949494
decline_777,0.00418887919191915,0.00419508969696964,0.00423640626262622,0.00424602808080805,0.00429161919191911,0.00430348202020193,0.00432848868686857,0.00434934848484836,0.00438957797979793,0.00434960141414135,0.00441481010101007,0.00441976989898986,0.00446232222222221,0.00444808080808076,0.0044483749494949,0.00445492323232319,0.00445909797979797,0.00446015737373733,0.00446207878787876,0.00444716505050503,0.00444653414141412,0.00445500727272724,0.00445254808080801,0.00443940565656561,0.00444188666666664
decline_778,0.00424163999999993,0.00424183636363627,0.00424308484848479,0.00431677555555552,0.00430052202020195,0.00431388282828277,0.00435577333333327,0.00437917414141407,0.00436037595959591,0.00436448666666665,0.00440136848484845,0.00442909595959591,0.00444706121212123,0.00444521898989897,0.00445543151515153,0.00444932121212121,0.00444356303030305,0.00444057373737372,0.00445139353535351,0.00445231434343432,0.0044550735353535,0.00446517737373738,0.00445000626262626,0.00444117656565652,0.00445449212121211
decline_779,0.00424335111111106,0.00425338949494946,0.00428744404040397,0.00425760585858581,0.00430885878787871,0.0043207424242424,0.00434736363636362,0.0043804177777777,0.00436260606060603,0.00441904767676765,0.0044519424242424,0.00446265434343435,0.00447010282828288,0.00447207494949497,0.00447775494949495,0.00446254585858588,0.00447515454545457,0.0044705608080808,0.00446935010101013,0.00447350505050506,0.00445409131313131,0.0044715650505051,0.00447373737373742,0.0044721781818182,0.00447152848484851
decline_780,0.00423769636363633,0.00423599555555553,0.00426743636363633,0.00430254121212118,0.00427262767676762,0.00431263858585854,0.00431059232323226,0.00433410222222215,0.00437597151515143,0.00439039919191914,0.00441996787878784,0.00444490262626257,0.00446806282828282,0.00444346787878787,0.00445519676767674,0.00445998929292925,0.00445917333333334,0.00445627616161616,0.00445747494949491,0.00445079939393939,0.00446357171717175,0.00446951353535356,0.0044546343434343,0.00446762787878786,0.00445419676767674
decline_781,0.00419600989898988,0.00426049111111108,0.00425144101010094,0.00428009898989897,0.00429664787878781,0.00430530888888886,0.00434676202020197,0.0043526868686868,0.00439308404040402,0.00438837333333331,0.00442705494949494,0.00445474101010098,0.0044640113131313,0.00446219090909091,0.00447435313131314,0.00446554909090909,0.0044609294949495,0.00446393292929289,0.00447636262626261,0.00446299111111109,0.00446541232323237,0.00446904383838384,0.00447158121212123,0.00446566101010096,0.00446028989898988
decline_782,0.00418772909090908,0.0042055418181818,0.00423076222222218,0.0042959569696969,0.00428708868686866,0.0043409616161616,0.00433948888888886,0.00440404727272722,0.00439249656565655,0.0044426747474747,0.00445544363636361,0.00448725474747473,0.00449880080808082,0.00450730606060606,0.00450464404040402,0.00451389636363638,0.00449116505050504,0.00451162060606063,0.00449306444444445,0.00450541939393942,0.0045047454545455,0.00450497959595962,0.00450368020202021,0.00450259090909089,0.00449955757575762
decline_783,0.00424005959595953,0.00426781474747473,0.00430909656565652,0.00431635878787872,0.0043542496969697,0.00437480383838381,0.00438568646464641,0.00442220666666661,0.00443387898989902,0.00445342222222219,0.0044672997979798,0.00447979474747476,0.00451252909090912,0.00450290060606062,0.00451452666666669,0.0045135076767677,0.00450541939393939,0.00451251898989899,0.00449790686868689,0.00450980242424241,0.00451082222222224,0.00450858444444444,0.00451288949494951,0.0045164004040404,0.00450328444444447
decline_784,0.00418532848484842,0.00421630565656562,0.00428251454545445,0.00431043676767669,0.00433201292929289,0.0043507777777777,0.00435313838383833,0.00439931979797971,0.00439354202020195,0.00442917454545451,0.00444979575757573,0.00449057636363635,0.00449760202020202,0.0044835290909091,0.00449984666666669,0.00449721030303032,0.00450506404040408,0.0044934290909091,0.00450816606060609,0.00450546404040405,0.00449558787878789,0.00450289191919197,0.00451173676767681,0.0045043583838384,0.00449437090909091
decline_785,0.0042011141414141,0.00424748989898987,0.00425605575757568,0.00430936969696967,0.00428465070707064,0.00431432888888883,0.00433021010101002,0.00434053212121205,0.00436728888888883,0.00439978767676764,0.00439718848484841,0.00444254727272724,0.00445453111111107,0.00445043171717169,0.00445334505050501,0.00445175999999996,0.00445401535353535,0.00445757353535349,0.00445381313131312,0.00444998545454539,0.0044614002020202,0.0044534993939394,0.00444946141414142,0.00445581717171713,0.00446444141414141
decline_786,0.00420264606060598,0.00418507818181814,0.00419920848484843,0.00421965131313127,0.00428725616161607,0.00430849595959591,0.00433007858585856,0.00438145333333329,0.00440148888888888,0.00441982343434337,0.00446085656565652,0.00448879737373734,0.00449474040404038,0.00449342161616161,0.0045046406060606,0.00449447313131313,0.00449713575757576,0.00449675353535354,0.00450891434343434,0.00448139878787874,0.00449334444444443,0.00450033838383838,0.00448412383838384,0.00450143898989894,0.00449765656565652
decline_787,0.00421420222222221,0.00420424989898983,0.00421964262626257,0.00427054080808078,0.00427085010101,0.00431122282828274,0.00433367595959585,0.0043619175757575,0.004367941010101,0.00440797757575755,0.00440794464646458,0.00443636969696964,0.00445268060606058,0.00445489919191917,0.00446214363636361,0.00446592646464647,0.00446294222222224,0.00446884868686869,0.00445222404040401,0.00445949494949491,0.00445367272727273,0.00445287696969693,0.00444907636363633,0.00445795393939391,0.00444743070707068
decline_788,0.00410443737373734,0.00417134444444441,0.00418224909090901,0.00423790949494948,0.004201232121212,0.00427712969696964,0.00427074888888885,0.00430922202020197,0.00435759474747466,0.00434251898989889,0.00436989494949486,0.00441142040404031,0.00443064626262622,0.00443488646464641,0.00442267818181814,0.00442137292929286,0.00442995575757573,0.00442377292929289,0.00443811292929289,0.00442677858585853,0.00442258222222214,0.00442873474747471,0.00442185272727265,0.00442222727272721,0.00442730363636357
decline_789,0.00408486262626258,0.00417369272727267,0.00418413818181807,0.00419334909090901,0.00421230767676761,0.00421587050505041,0.00426906444444431,0.00429084888888879,0.00430052707070701,0.00430010545454533,0.00435129737373729,0.00436531030303023,0.0043789452525252,0.00438962929292927,0.00438530505050501,0.00438432262626255,0.00439604767676762,0.00437770888888884,0.00439034828282824,0.00439293818181812,0.00439608323232317,0.0043842549494949,0.00438571939393935,0.00438270888888882,0.00439341151515147
